1736798400000,30.0000,30.0000,30.0000,30.0000,0,1736799299999,0,0,0,0,0
1736799300000,30.0000,30.0000,30.0000,30.0000,0,1736800199999,0,0,0,0,0
1736800200000,30.0000,30.0000,30.0000,30.0000,0,1736801099999,0,0,0,0,0
1736801100000,30.0000,30.0000,30.0000,30.0000,0,1736801999999,0,0,0,0,0
1736802000000,30.0000,30.0000,30.0000,30.0000,0,1736802899999,0,0,0,0,0
1736802900000,30.0000,30.0000,30.0000,30.0000,0,1736803799999,0,0,0,0,0
1736803800000,30.0000,30.0000,30.0000,30.0000,0,1736804699999,0,0,0,0,0
1736804700000,30.0000,30.0000,30.0000,30.0000,0,1736805599999,0,0,0,0,0
1736805600000,30.0000,30.0000,30.0000,30.0000,0,1736806499999,0,0,0,0,0
1736806500000,30.0000,30.0000,30.0000,30.0000,0,1736807399999,0,0,0,0,0
1736807400000,30.0000,30.0000,30.0000,30.0000,0,1736808299999,0,0,0,0,0
1736808300000,30.0000,30.0000,30.0000,30.0000,0,1736809199999,0,0,0,0,0
1736809200000,30.0000,30.0000,30.0000,30.0000,0,1736810099999,0,0,0,0,0
1736810100000,30.0000,30.0000,30.0000,30.0000,0,1736810999999,0,0,0,0,0
1736811000000,30.0000,30.0000,30.0000,30.0000,0,1736811899999,0,0,0,0,0
1736811900000,30.0000,30.0000,30.0000,30.0000,0,1736812799999,0,0,0,0,0
1736812800000,30.0000,30.0000,30.0000,30.0000,0,1736813699999,0,0,0,0,0
1736813700000,30.0000,30.0000,30.0000,30.0000,0,1736814599999,0,0,0,0,0
1736814600000,30.0000,30.0000,30.0000,30.0000,0,1736815499999,0,0,0,0,0
1736815500000,30.0000,30.0000,30.0000,30.0000,0,1736816399999,0,0,0,0,0
1736816400000,30.0000,30.0000,30.0000,30.0000,0,1736817299999,0,0,0,0,0
1736817300000,30.0000,30.0000,30.0000,30.0000,0,1736818199999,0,0,0,0,0
1736818200000,30.0000,30.0000,30.0000,30.0000,0,1736819099999,0,0,0,0,0
1736819100000,30.0000,30.0000,30.0000,30.0000,0,1736819999999,0,0,0,0,0
1736820000000,30.0000,30.0000,30.0000,30.0000,0,1736820899999,0,0,0,0,0
1736820900000,30.0000,30.0000,30.0000,30.0000,0,1736821799999,0,0,0,0,0
1736821800000,30.0000,30.0000,30.0000,30.0000,0,1736822699999,0,0,0,0,0
1736822700000,30.0000,30.0000,30.0000,30.0000,0,1736823599999,0,0,0,0,0
1736823600000,30.0000,30.0000,30.0000,30.0000,0,1736824499999,0,0,0,0,0
1736824500000,30.0000,30.0000,30.0000,30.0000,0,1736825399999,0,0,0,0,0
1736825400000,30.0000,30.0000,30.0000,30.0000,0,1736826299999,0,0,0,0,0
1736826300000,30.0000,30.0000,30.0000,30.0000,0,1736827199999,0,0,0,0,0
1736827200000,30.0000,30.0000,30.0000,30.0000,0,1736828099999,0,0,0,0,0
1736828100000,30.0000,30.0000,30.0000,30.0000,0,1736828999999,0,0,0,0,0
1736829000000,30.0000,30.0000,30.0000,30.0000,0,1736829899999,0,0,0,0,0
1736829900000,30.0000,30.0000,30.0000,30.0000,0,1736830799999,0,0,0,0,0
1736830800000,30.0000,30.0000,30.0000,30.0000,0,1736831699999,0,0,0,0,0
1736831700000,30.0000,30.0000,30.0000,30.0000,0,1736832599999,0,0,0,0,0
1736832600000,30.0000,30.0000,30.0000,30.0000,0,1736833499999,0,0,0,0,0
1736833500000,30.0000,30.0000,30.0000,30.0000,0,1736834399999,0,0,0,0,0
1736834400000,30.0000,30.0000,30.0000,30.0000,0,1736835299999,0,0,0,0,0
1736835300000,30.0000,30.0000,30.0000,30.0000,0,1736836199999,0,0,0,0,0
1736836200000,30.0000,30.0000,30.0000,30.0000,0,1736837099999,0,0,0,0,0
1736837100000,30.0000,30.0000,30.0000,30.0000,0,1736837999999,0,0,0,0,0
1736838000000,30.0000,30.0000,30.0000,30.0000,0,1736838899999,0,0,0,0,0
1736838900000,30.0000,30.0000,30.0000,30.0000,0,1736839799999,0,0,0,0,0
1736839800000,30.0000,30.0000,30.0000,30.0000,0,1736840699999,0,0,0,0,0
1736840700000,30.0000,30.0000,30.0000,30.0000,0,1736841599999,0,0,0,0,0
1736841600000,30.0000,30.0000,30.0000,30.0000,0,1736842499999,0,0,0,0,0
1736842500000,30.0000,30.0000,30.0000,30.0000,0,1736843399999,0,0,0,0,0
1736843400000,30.0000,30.0000,30.0000,30.0000,0,1736844299999,0,0,0,0,0
1736844300000,30.0000,30.0000,30.0000,30.0000,0,1736845199999,0,0,0,0,0
1736845200000,35.0000,35.0000,35.0000,35.0000,25,1736846099999,875.0000,1,25,875.0000,0
1736846100000,35.0000,35.0000,35.0000,35.0000,6,1736846999999,210.0000,1,6,210.0000,0
1736847000000,35.0000,35.0000,35.0000,35.0000,0,1736847899999,0,0,0,0,0
1736847900000,35.0000,35.0000,35.0000,35.0000,0,1736848799999,0,0,0,0,0
1736848800000,35.0000,35.0000,35.0000,35.0000,0,1736849699999,0,0,0,0,0
1736849700000,35.0000,35.0000,35.0000,35.0000,0,1736850599999,0,0,0,0,0
1736850600000,35.0000,35.0000,35.0000,35.0000,0,1736851499999,0,0,0,0,0
1736851500000,35.0000,35.0000,35.0000,35.0000,22,1736852399999,770.0000,1,22,770.0000,0
1736852400000,35.0000,35.0000,35.0000,35.0000,0,1736853299999,0,0,0,0,0
1736853300000,35.0000,35.0000,35.0000,35.0000,0,1736854199999,0,0,0,0,0
1736854200000,35.0000,35.0000,35.0000,35.0000,0,1736855099999,0,0,0,0,0
1736855100000,35.0000,35.0000,35.0000,35.0000,0,1736855999999,0,0,0,0,0
1736856000000,35.0000,35.0000,35.0000,35.0000,0,1736856899999,0,0,0,0,0
1736856900000,35.0000,35.0000,35.0000,35.0000,0,1736857799999,0,0,0,0,0
1736857800000,35.0000,35.0000,35.0000,35.0000,0,1736858699999,0,0,0,0,0
1736858700000,35.0000,35.0000,35.0000,35.0000,0,1736859599999,0,0,0,0,0
1736859600000,35.0000,35.0000,35.0000,35.0000,0,1736860499999,0,0,0,0,0
1736860500000,35.0000,35.0000,35.0000,35.0000,0,1736861399999,0,0,0,0,0
1736861400000,35.0000,35.0000,35.0000,35.0000,0,1736862299999,0,0,0,0,0
1736862300000,35.0000,35.0000,35.0000,35.0000,0,1736863199999,0,0,0,0,0
1736863200000,35.0000,35.0000,35.0000,35.0000,14,1736864099999,490.0000,1,14,490.0000,0
1736864100000,35.0000,35.0000,35.0000,35.0000,0,1736864999999,0,0,0,0,0
1736865000000,35.0000,35.0000,35.0000,35.0000,0,1736865899999,0,0,0,0,0
1736865900000,35.0000,35.0000,35.0000,35.0000,0,1736866799999,0,0,0,0,0
1736866800000,35.0000,35.0000,35.0000,35.0000,0,1736867699999,0,0,0,0,0
1736867700000,35.0000,35.0000,35.0000,35.0000,8,1736868599999,280.0000,2,8,280.0000,0
1736868600000,35.0000,35.0000,35.0000,35.0000,0,1736869499999,0,0,0,0,0
1736869500000,35.0000,35.0000,35.0000,35.0000,0,1736870399999,0,0,0,0,0
1736870400000,35.0000,35.0000,35.0000,35.0000,1,1736871299999,35.0000,1,1,35.0000,0
1736871300000,35.0000,35.0000,35.0000,35.0000,0,1736872199999,0,0,0,0,0
1736872200000,35.0000,35.0000,35.0000,35.0000,0,1736873099999,0,0,0,0,0
1736873100000,35.0000,35.0000,35.0000,35.0000,0,1736873999999,0,0,0,0,0
1736874000000,35.0000,35.0000,35.0000,35.0000,0,1736874899999,0,0,0,0,0
1736874900000,35.0000,35.0000,35.0000,35.0000,0,1736875799999,0,0,0,0,0
1736875800000,35.0000,35.0000,35.0000,35.0000,0,1736876699999,0,0,0,0,0
1736876700000,35.0000,35.0000,35.0000,35.0000,0,1736877599999,0,0,0,0,0
1736877600000,35.0000,35.0000,35.0000,35.0000,0,1736878499999,0,0,0,0,0
1736878500000,35.0000,35.0000,35.0000,35.0000,0,1736879399999,0,0,0,0,0
1736879400000,35.0000,35.0000,35.0000,35.0000,0,1736880299999,0,0,0,0,0
1736880300000,35.0000,35.0000,35.0000,35.0000,0,1736881199999,0,0,0,0,0
1736881200000,35.0000,35.0000,35.0000,35.0000,0,1736882099999,0,0,0,0,0
1736882100000,35.0000,35.0000,35.0000,35.0000,0,1736882999999,0,0,0,0,0
1736883000000,35.0000,35.0000,35.0000,35.0000,0,1736883899999,0,0,0,0,0
1736883900000,35.0000,35.0000,35.0000,35.0000,0,1736884799999,0,0,0,0,0
1736884800000,35.0000,35.0000,35.0000,35.0000,0,1736885699999,0,0,0,0,0
1736885700000,35.0000,35.0000,35.0000,35.0000,0,1736886599999,0,0,0,0,0
1736886600000,35.0000,35.0000,35.0000,35.0000,0,1736887499999,0,0,0,0,0
1736887500000,35.0000,35.0000,35.0000,35.0000,0,1736888399999,0,0,0,0,0
1736888400000,35.0000,35.0000,35.0000,35.0000,0,1736889299999,0,0,0,0,0
1736889300000,35.0000,35.0000,35.0000,35.0000,0,1736890199999,0,0,0,0,0
1736890200000,35.0000,35.0000,35.0000,35.0000,0,1736891099999,0,0,0,0,0
1736891100000,35.0000,35.0000,35.0000,35.0000,28,1736891999999,980.0000,1,28,980.0000,0
1736892000000,35.0000,35.0000,35.0000,35.0000,0,1736892899999,0,0,0,0,0
1736892900000,35.0000,35.0000,35.0000,35.0000,0,1736893799999,0,0,0,0,0
1736893800000,35.0000,35.0000,35.0000,35.0000,0,1736894699999,0,0,0,0,0
1736894700000,35.0000,35.0000,35.0000,35.0000,0,1736895599999,0,0,0,0,0
1736895600000,35.0000,35.0000,35.0000,35.0000,0,1736896499999,0,0,0,0,0
1736896500000,35.0000,35.0000,35.0000,35.0000,0,1736897399999,0,0,0,0,0
1736897400000,35.0000,35.0000,35.0000,35.0000,0,1736898299999,0,0,0,0,0
1736898300000,35.0000,35.0000,35.0000,35.0000,0,1736899199999,0,0,0,0,0
1736899200000,35.0000,35.0000,35.0000,35.0000,1,1736900099999,35.0000,1,1,35.0000,0
1736900100000,35.0000,35.0000,35.0000,35.0000,0,1736900999999,0,0,0,0,0
1736901000000,35.0000,35.0000,35.0000,35.0000,0,1736901899999,0,0,0,0,0
1736901900000,35.0000,35.0000,35.0000,35.0000,0,1736902799999,0,0,0,0,0
1736902800000,35.0000,35.0000,35.0000,35.0000,0,1736903699999,0,0,0,0,0
1736903700000,35.0000,35.0000,35.0000,35.0000,0,1736904599999,0,0,0,0,0
1736904600000,35.0000,35.0000,35.0000,35.0000,0,1736905499999,0,0,0,0,0
1736905500000,35.0000,35.0000,35.0000,35.0000,0,1736906399999,0,0,0,0,0
1736906400000,35.0000,35.0000,35.0000,35.0000,0,1736907299999,0,0,0,0,0
1736907300000,35.0000,35.0000,35.0000,35.0000,0,1736908199999,0,0,0,0,0
1736908200000,35.0000,35.0000,35.0000,35.0000,0,1736909099999,0,0,0,0,0
1736909100000,35.0000,35.0000,35.0000,35.0000,0,1736909999999,0,0,0,0,0
1736910000000,35.0000,35.0000,35.0000,35.0000,0,1736910899999,0,0,0,0,0
1736910900000,35.0000,35.0000,35.0000,35.0000,0,1736911799999,0,0,0,0,0
1736911800000,35.0000,35.0000,35.0000,35.0000,0,1736912699999,0,0,0,0,0
1736912700000,35.0000,35.0000,35.0000,35.0000,2,1736913599999,70.0000,1,2,70.0000,0
1736913600000,35.0000,35.0000,35.0000,35.0000,0,1736914499999,0,0,0,0,0
1736914500000,35.0000,35.0000,35.0000,35.0000,0,1736915399999,0,0,0,0,0
1736915400000,35.0000,35.0000,35.0000,35.0000,0,1736916299999,0,0,0,0,0
1736916300000,35.0000,35.0000,35.0000,35.0000,0,1736917199999,0,0,0,0,0
1736917200000,35.0000,35.0000,35.0000,35.0000,0,1736918099999,0,0,0,0,0
1736918100000,35.0000,35.0000,35.0000,35.0000,0,1736918999999,0,0,0,0,0
1736919000000,35.0000,35.0000,35.0000,35.0000,0,1736919899999,0,0,0,0,0
1736919900000,35.0000,35.0000,35.0000,35.0000,0,1736920799999,0,0,0,0,0
1736920800000,35.0000,35.0000,35.0000,35.0000,0,1736921699999,0,0,0,0,0
1736921700000,35.0000,35.0000,35.0000,35.0000,0,1736922599999,0,0,0,0,0
1736922600000,35.0000,35.0000,35.0000,35.0000,0,1736923499999,0,0,0,0,0
1736923500000,35.0000,35.0000,35.0000,35.0000,0,1736924399999,0,0,0,0,0
1736924400000,35.0000,35.0000,35.0000,35.0000,0,1736925299999,0,0,0,0,0
1736925300000,35.0000,35.0000,35.0000,35.0000,0,1736926199999,0,0,0,0,0
1736926200000,35.0000,35.0000,35.0000,35.0000,0,1736927099999,0,0,0,0,0
1736927100000,35.0000,35.0000,35.0000,35.0000,0,1736927999999,0,0,0,0,0
1736928000000,35.0000,35.0000,35.0000,35.0000,0,1736928899999,0,0,0,0,0
1736928900000,35.0000,35.0000,35.0000,35.0000,0,1736929799999,0,0,0,0,0
1736929800000,35.0000,35.0000,35.0000,35.0000,0,1736930699999,0,0,0,0,0
1736930700000,35.0000,35.0000,35.0000,35.0000,0,1736931599999,0,0,0,0,0
1736931600000,35.0000,35.0000,35.0000,35.0000,0,1736932499999,0,0,0,0,0
1736932500000,35.0000,35.0000,35.0000,35.0000,0,1736933399999,0,0,0,0,0
1736933400000,35.0000,35.0000,35.0000,35.0000,0,1736934299999,0,0,0,0,0
1736934300000,35.0000,35.0000,35.0000,35.0000,0,1736935199999,0,0,0,0,0
1736935200000,35.0000,35.0000,35.0000,35.0000,0,1736936099999,0,0,0,0,0
1736936100000,35.0000,35.0000,35.0000,35.0000,0,1736936999999,0,0,0,0,0
1736937000000,35.0000,35.0000,35.0000,35.0000,0,1736937899999,0,0,0,0,0
1736937900000,35.0000,35.0000,35.0000,35.0000,0,1736938799999,0,0,0,0,0
1736938800000,35.0000,35.0000,35.0000,35.0000,0,1736939699999,0,0,0,0,0
1736939700000,35.0000,35.0000,35.0000,35.0000,0,1736940599999,0,0,0,0,0
1736940600000,35.0000,35.0000,35.0000,35.0000,0,1736941499999,0,0,0,0,0
1736941500000,35.0000,35.0000,35.0000,35.0000,0,1736942399999,0,0,0,0,0
1736942400000,35.0000,35.0000,35.0000,35.0000,6,1736943299999,210.0000,1,6,210.0000,0
1736943300000,35.0000,35.0000,35.0000,35.0000,1,1736944199999,35.0000,1,1,35.0000,0
1736944200000,35.0000,35.0000,35.0000,35.0000,0,1736945099999,0,0,0,0,0
1736945100000,35.0000,35.0000,35.0000,35.0000,0,1736945999999,0,0,0,0,0
1736946000000,35.0000,35.0000,35.0000,35.0000,0,1736946899999,0,0,0,0,0
1736946900000,35.0000,35.0000,35.0000,35.0000,0,1736947799999,0,0,0,0,0
1736947800000,35.0000,35.0000,35.0000,35.0000,0,1736948699999,0,0,0,0,0
1736948700000,35.0000,35.0000,35.0000,35.0000,0,1736949599999,0,0,0,0,0
1736949600000,35.0000,35.0000,35.0000,35.0000,0,1736950499999,0,0,0,0,0
1736950500000,35.0000,35.0000,35.0000,35.0000,0,1736951399999,0,0,0,0,0
1736951400000,35.0000,35.0000,35.0000,35.0000,0,1736952299999,0,0,0,0,0
1736952300000,35.0000,35.0000,35.0000,35.0000,0,1736953199999,0,0,0,0,0
1736953200000,35.0000,35.0000,35.0000,35.0000,0,1736954099999,0,0,0,0,0
1736954100000,35.0000,35.0000,35.0000,35.0000,0,1736954999999,0,0,0,0,0
1736955000000,35.0000,35.0000,35.0000,35.0000,0,1736955899999,0,0,0,0,0
1736955900000,35.0000,35.0000,35.0000,35.0000,0,1736956799999,0,0,0,0,0
1736956800000,35.0000,35.0000,35.0000,35.0000,0,1736957699999,0,0,0,0,0
1736957700000,35.0000,35.0000,35.0000,35.0000,0,1736958599999,0,0,0,0,0
1736958600000,35.0000,35.0000,35.0000,35.0000,0,1736959499999,0,0,0,0,0
1736959500000,35.0000,35.0000,35.0000,35.0000,0,1736960399999,0,0,0,0,0
1736960400000,36.0000,36.0000,36.0000,36.0000,2,1736961299999,72.0000,1,2,72.0000,0
1736961300000,36.0000,36.0000,36.0000,36.0000,52,1736962199999,1872.0000,2,26,936.0000,0
1736962200000,36.0000,36.0000,36.0000,36.0000,0,1736963099999,0,0,0,0,0
1736963100000,36.0000,36.0000,36.0000,36.0000,0,1736963999999,0,0,0,0,0
1736964000000,36.0000,36.0000,36.0000,36.0000,0,1736964899999,0,0,0,0,0
1736964900000,36.0000,36.0000,36.0000,36.0000,0,1736965799999,0,0,0,0,0
1736965800000,36.0000,36.0000,36.0000,36.0000,0,1736966699999,0,0,0,0,0
1736966700000,36.0000,36.0000,36.0000,36.0000,0,1736967599999,0,0,0,0,0
1736967600000,36.0000,36.0000,36.0000,36.0000,0,1736968499999,0,0,0,0,0
1736968500000,36.0000,36.0000,36.0000,36.0000,0,1736969399999,0,0,0,0,0
1736969400000,36.0000,36.0000,36.0000,36.0000,0,1736970299999,0,0,0,0,0
1736970300000,36.0000,36.0000,36.0000,36.0000,0,1736971199999,0,0,0,0,0
1736971200000,36.0000,36.0000,36.0000,36.0000,0,1736972099999,0,0,0,0,0
1736972100000,36.0000,36.0000,36.0000,36.0000,0,1736972999999,0,0,0,0,0
1736973000000,36.0000,36.0000,36.0000,36.0000,0,1736973899999,0,0,0,0,0
1736973900000,36.0000,36.0000,36.0000,36.0000,0,1736974799999,0,0,0,0,0
1736974800000,36.0000,36.0000,36.0000,36.0000,0,1736975699999,0,0,0,0,0
1736975700000,36.0000,36.0000,36.0000,36.0000,0,1736976599999,0,0,0,0,0
1736976600000,36.0000,36.0000,36.0000,36.0000,0,1736977499999,0,0,0,0,0
1736977500000,36.0000,36.0000,36.0000,36.0000,0,1736978399999,0,0,0,0,0
1736978400000,36.0000,36.0000,36.0000,36.0000,0,1736979299999,0,0,0,0,0
1736979300000,36.0000,36.0000,36.0000,36.0000,0,1736980199999,0,0,0,0,0
1736980200000,36.0000,36.0000,36.0000,36.0000,0,1736981099999,0,0,0,0,0
1736981100000,36.0000,36.0000,36.0000,36.0000,0,1736981999999,0,0,0,0,0
1736982000000,36.0000,36.0000,36.0000,36.0000,0,1736982899999,0,0,0,0,0
1736982900000,36.0000,36.0000,36.0000,36.0000,0,1736983799999,0,0,0,0,0
1736983800000,36.0000,36.0000,36.0000,36.0000,0,1736984699999,0,0,0,0,0
1736984700000,36.0300,36.0300,36.0300,36.0300,2,1736985599999,72.0600,1,0,0,0
1736985600000,36.0300,36.0300,36.0300,36.0300,0,1736986499999,0,0,0,0,0
1736986500000,36.0300,36.0300,36.0300,36.0300,0,1736987399999,0,0,0,0,0
1736987400000,36.0300,36.0300,36.0300,36.0300,0,1736988299999,0,0,0,0,0
1736988300000,36.0600,36.0600,36.0600,36.0600,1,1736989199999,36.0600,1,0,0,0
1736989200000,36.0600,36.0600,36.0600,36.0600,0,1736990099999,0,0,0,0,0
1736990100000,36.0600,36.0600,36.0600,36.0600,0,1736990999999,0,0,0,0,0
1736991000000,36.0600,36.0600,36.0600,36.0600,0,1736991899999,0,0,0,0,0
1736991900000,36.0900,36.1500,36.0900,36.1500,9,1736992799999,325.0800,5,0,0,0
1736992800000,36.1500,36.1500,36.1500,36.1500,0,1736993699999,0,0,0,0,0
1736993700000,36.1500,36.1500,36.1500,36.1500,0,1736994599999,0,0,0,0,0
1736994600000,36.1500,36.1500,36.1500,36.1500,0,1736995499999,0,0,0,0,0
1736995500000,36.1500,36.1500,36.1500,36.1500,0,1736996399999,0,0,0,0,0
1736996400000,36.1500,36.1500,36.1500,36.1500,0,1736997299999,0,0,0,0,0
1736997300000,36.1500,36.1500,36.1500,36.1500,0,1736998199999,0,0,0,0,0
1736998200000,36.1500,36.1500,36.1500,36.1500,0,1736999099999,0,0,0,0,0
1736999100000,36.1500,36.1500,36.1500,36.1500,0,1736999999999,0,0,0,0,0
1737000000000,36.1500,36.1500,36.1500,36.1500,0,1737000899999,0,0,0,0,0
1737000900000,36.1500,36.1500,36.1500,36.1500,0,1737001799999,0,0,0,0,0
1737001800000,36.1500,36.1500,36.1500,36.1500,0,1737002699999,0,0,0,0,0
1737002700000,36.1500,36.1500,36.1500,36.1500,0,1737003599999,0,0,0,0,0
1737003600000,36.1500,36.1500,36.1500,36.1500,0,1737004499999,0,0,0,0,0
1737004500000,36.1500,36.1500,36.1500,36.1500,0,1737005399999,0,0,0,0,0
1737005400000,36.1500,36.1500,36.1500,36.1500,0,1737006299999,0,0,0,0,0
1737006300000,36.1500,36.1500,36.1500,36.1500,0,1737007199999,0,0,0,0,0
1737007200000,36.1500,36.1500,36.1500,36.1500,0,1737008099999,0,0,0,0,0
1737008100000,36.1500,36.1500,36.1500,36.1500,0,1737008999999,0,0,0,0,0
1737009000000,36.1500,36.1500,36.1500,36.1500,0,1737009899999,0,0,0,0,0
1737009900000,36.1500,36.1500,36.1500,36.1500,0,1737010799999,0,0,0,0,0
1737010800000,36.1500,36.1500,36.1500,36.1500,0,1737011699999,0,0,0,0,0
1737011700000,36.1500,36.1500,36.1500,36.1500,0,1737012599999,0,0,0,0,0
1737012600000,36.1500,36.1500,36.1500,36.1500,0,1737013499999,0,0,0,0,0
1737013500000,36.1500,36.1500,36.1500,36.1500,0,1737014399999,0,0,0,0,0
1737014400000,36.1500,36.1500,36.1500,36.1500,0,1737015299999,0,0,0,0,0
1737015300000,36.1500,36.1500,36.1500,36.1500,0,1737016199999,0,0,0,0,0
1737016200000,36.1500,36.1500,36.1500,36.1500,0,1737017099999,0,0,0,0,0
1737017100000,36.1500,36.1500,36.1500,36.1500,0,1737017999999,0,0,0,0,0
1737018000000,36.1500,36.1500,36.1500,36.1500,0,1737018899999,0,0,0,0,0
1737018900000,36.1500,36.1500,36.1500,36.1500,0,1737019799999,0,0,0,0,0
1737019800000,36.1500,36.1500,36.1500,36.1500,0,1737020699999,0,0,0,0,0
1737020700000,36.1500,36.1500,36.1500,36.1500,0,1737021599999,0,0,0,0,0
1737021600000,36.1500,36.1500,36.1500,36.1500,0,1737022499999,0,0,0,0,0
1737022500000,36.1800,36.1800,36.1800,36.1800,14,1737023399999,506.5200,3,0,0,0
1737023400000,36.1800,36.1800,36.1800,36.1800,0,1737024299999,0,0,0,0,0
1737024300000,36.1800,36.1800,36.1800,36.1800,0,1737025199999,0,0,0,0,0
1737025200000,36.1800,36.1800,36.1800,36.1800,0,1737026099999,0,0,0,0,0
1737026100000,36.1800,36.1800,36.1800,36.1800,0,1737026999999,0,0,0,0,0
1737027000000,36.1800,36.1800,36.1800,36.1800,0,1737027899999,0,0,0,0,0
1737027900000,36.1800,36.1800,36.1800,36.1800,0,1737028799999,0,0,0,0,0
1737028800000,38.4800,38.4800,38.4800,38.4800,17,1737029699999,654.1600,1,17,654.1600,0
1737029700000,38.4800,38.4800,38.4800,38.4800,0,1737030599999,0,0,0,0,0
1737030600000,38.4800,38.4800,38.4800,38.4800,0,1737031499999,0,0,0,0,0
1737031500000,38.4800,38.4800,38.4800,38.4800,0,1737032399999,0,0,0,0,0
1737032400000,38.4800,38.4800,38.4800,38.4800,0,1737033299999,0,0,0,0,0
1737033300000,38.4800,38.4800,38.4800,38.4800,0,1737034199999,0,0,0,0,0
1737034200000,38.4800,38.4800,38.4800,38.4800,0,1737035099999,0,0,0,0,0
1737035100000,38.4800,38.4800,38.4800,38.4800,0,1737035999999,0,0,0,0,0
1737036000000,38.4800,38.4800,38.4800,38.4800,0,1737036899999,0,0,0,0,0
1737036900000,38.4800,38.4800,38.4800,38.4800,0,1737037799999,0,0,0,0,0
1737037800000,38.4800,38.4800,38.4800,38.4800,0,1737038699999,0,0,0,0,0
1737038700000,38.4800,38.4800,38.4800,38.4800,0,1737039599999,0,0,0,0,0
1737039600000,38.4800,38.4800,38.4800,38.4800,0,1737040499999,0,0,0,0,0
1737040500000,38.4800,38.4800,38.4800,38.4800,0,1737041399999,0,0,0,0,0
1737041400000,38.4800,38.4800,38.4800,38.4800,0,1737042299999,0,0,0,0,0
1737042300000,38.4800,38.4800,38.4800,38.4800,0,1737043199999,0,0,0,0,0
1737043200000,38.4800,38.4800,38.4800,38.4800,0,1737044099999,0,0,0,0,0
1737044100000,38.4800,38.4800,38.4800,38.4800,0,1737044999999,0,0,0,0,0
1737045000000,38.4800,38.4800,38.4800,38.4800,0,1737045899999,0,0,0,0,0
1737045900000,38.4800,38.4800,38.4800,38.4800,0,1737046799999,0,0,0,0,0
1737046800000,38.4800,38.4800,38.4800,38.4800,0,1737047699999,0,0,0,0,0
1737047700000,38.4800,38.4800,38.4800,38.4800,0,1737048599999,0,0,0,0,0
1737048600000,38.4800,38.4800,38.4800,38.4800,0,1737049499999,0,0,0,0,0
1737049500000,38.4800,38.4800,38.4800,38.4800,0,1737050399999,0,0,0,0,0
1737050400000,38.4800,38.4800,38.4800,38.4800,0,1737051299999,0,0,0,0,0
1737051300000,38.4800,38.4800,38.4800,38.4800,0,1737052199999,0,0,0,0,0
1737052200000,38.4800,38.4800,38.4800,38.4800,0,1737053099999,0,0,0,0,0
1737053100000,38.4800,38.4800,38.4800,38.4800,0,1737053999999,0,0,0,0,0
1737054000000,38.4800,38.4800,38.4800,38.4800,0,1737054899999,0,0,0,0,0
1737054900000,38.4800,38.4800,38.4800,38.4800,0,1737055799999,0,0,0,0,0
1737055800000,38.4800,38.4800,38.4800,38.4800,0,1737056699999,0,0,0,0,0
1737056700000,38.4800,38.4800,38.4800,38.4800,0,1737057599999,0,0,0,0,0
1737057600000,38.4800,38.4800,38.4800,38.4800,0,1737058499999,0,0,0,0,0
1737058500000,38.4800,38.4800,38.4800,38.4800,0,1737059399999,0,0,0,0,0
1737059400000,38.4800,38.4800,38.4800,38.4800,0,1737060299999,0,0,0,0,0
1737060300000,38.4800,38.4800,38.4800,38.4800,0,1737061199999,0,0,0,0,0
1737061200000,38.4800,38.4800,38.4800,38.4800,0,1737062099999,0,0,0,0,0
1737062100000,38.4800,38.4800,38.4800,38.4800,0,1737062999999,0,0,0,0,0
1737063000000,38.4800,38.4800,38.4800,38.4800,0,1737063899999,0,0,0,0,0
1737063900000,38.4800,38.4800,38.4800,38.4800,0,1737064799999,0,0,0,0,0
1737064800000,38.4800,38.4800,38.4800,38.4800,0,1737065699999,0,0,0,0,0
1737065700000,38.4800,38.4800,38.4800,38.4800,0,1737066599999,0,0,0,0,0
1737066600000,38.4800,38.4800,38.4800,38.4800,0,1737067499999,0,0,0,0,0
1737067500000,38.4800,38.4800,38.4800,38.4800,0,1737068399999,0,0,0,0,0
1737068400000,38.4800,38.4800,38.4800,38.4800,0,1737069299999,0,0,0,0,0
1737069300000,38.4800,38.4800,38.4800,38.4800,0,1737070199999,0,0,0,0,0
1737070200000,38.4800,38.4800,38.4800,38.4800,0,1737071099999,0,0,0,0,0
1737071100000,38.4800,38.4800,38.4800,38.4800,0,1737071999999,0,0,0,0,0
1737072000000,38.4800,38.4800,38.4800,38.4800,0,1737072899999,0,0,0,0,0
1737072900000,38.4800,38.4800,38.4800,38.4800,0,1737073799999,0,0,0,0,0
1737073800000,38.4800,38.4800,38.4800,38.4800,0,1737074699999,0,0,0,0,0
1737074700000,38.4800,38.4800,38.4800,38.4800,0,1737075599999,0,0,0,0,0
1737075600000,38.4800,38.4800,38.4800,38.4800,0,1737076499999,0,0,0,0,0
1737076500000,38.4800,38.4800,38.4800,38.4800,0,1737077399999,0,0,0,0,0
1737077400000,38.4800,38.4800,38.4800,38.4800,0,1737078299999,0,0,0,0,0
1737078300000,38.4800,38.4800,38.4800,38.4800,0,1737079199999,0,0,0,0,0
1737079200000,38.4800,38.4800,38.4800,38.4800,0,1737080099999,0,0,0,0,0
1737080100000,38.4800,38.4800,38.4800,38.4800,0,1737080999999,0,0,0,0,0
1737081000000,38.4800,38.4800,38.4800,38.4800,0,1737081899999,0,0,0,0,0
